date,600000,002142,600036,601998,601169,601166,601009,000001,601398,601988,601818,601328,601939,601288,600015,600016
2015-01-07,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-08,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-09,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-12,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-13,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-14,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-15,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-16,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-19,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-20,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-21,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-22,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-23,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-26,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-27,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-28,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-29,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-01-30,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-02,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-03,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-04,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-05,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-06,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-09,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-10,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-11,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-12,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-13,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-16,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-17,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-25,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-26,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-02-27,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-02,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-03,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-04,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-05,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-06,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-09,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-10,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-11,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-12,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-13,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-16,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-17,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-18,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-19,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-20,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-23,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-24,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-25,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-26,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-27,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-30,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-03-31,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2015-04-01,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-02,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-03,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-07,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-08,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-09,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-10,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-13,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-14,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-15,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-16,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-17,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-20,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-21,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-22,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-23,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-24,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-27,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-28,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-29,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-04-30,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-04,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-05,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-06,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-07,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-08,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-11,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-12,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-13,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-14,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-15,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-18,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-19,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-20,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-21,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-22,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-25,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-26,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-27,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-28,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-05-29,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-01,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-02,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-03,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-04,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-05,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-08,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-09,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-10,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-11,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-12,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-15,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-16,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-17,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-18,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-19,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-23,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-24,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-25,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-26,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-29,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-06-30,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2015-07-01,17830317.6912,2285855.72841,21849352.8031,20302348.9127,7362859.73452,17588079.5792,2508959.55252,9139986.26959,113029960.298,82564455.9892,12050584.898,38558580.4489,95067820.4033,76016469.2148,7566140.11066,17219773.234
