date,600000,002142,600036,601998,601169,601166,601009,000001,601398,601988,601818,601328,601939,601288,600015,600016
2014-10-30,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-10-31,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-03,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-04,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-05,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-06,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-07,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-10,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-11,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-12,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-13,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-14,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-17,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-18,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-19,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-20,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-21,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-24,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-25,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-26,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-27,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-11-28,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-01,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-02,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-03,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-04,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-05,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-08,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-09,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-10,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-11,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-12,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-15,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-16,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-17,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-18,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-19,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-22,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-23,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-24,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-25,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-26,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-29,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-30,436.938816492,50.8527502744,541.011471044,350.349280643,146.813231426,465.834290516,56.7994699432,161.543506256,2535.14312563,1494.85106834,235.530375076,594.329925131,2200.75227525,1799.63449354,173.290042342,383.083761321
2014-12-31,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-05,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-06,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-07,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-08,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-09,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-12,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-13,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-14,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-15,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-16,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-19,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-20,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-21,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-22,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-23,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-26,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-27,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-28,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-29,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-01-30,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-02,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-03,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-04,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-05,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-06,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-09,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-10,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-11,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-12,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-13,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-16,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-17,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-25,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-26,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-02-27,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-02,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-03,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-04,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-05,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-06,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-09,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-10,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-11,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-12,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-13,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-16,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-17,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-18,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-19,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-20,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-23,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-24,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-25,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-26,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-27,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-30,447.815989099,56.6485609024,528.151169377,346.83687953,159.148761377,444.396938409,59.9358445263,161.717707851,2494.73306769,1411.98984606,229.936845784,546.366725927,2145.1695709,1600.72388571,156.627437086,363.316835077
2015-03-31,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-01,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-02,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-03,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-07,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-08,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-09,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-10,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-13,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-14,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-15,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-16,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-17,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-20,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-21,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-22,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-23,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-24,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-27,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-28,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-29,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-04-30,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-05-04,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-05-05,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-05-06,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
2015-05-07,471.514206517,57.6982936565,548.856893905,360.583826263,161.502895789,461.055890972,65.3507307825,140.419785549,2347.70555473,1258.45429776,224.103585992,532.554557098,2129.54605327,1459.9223639,157.026344828,361.942703961
